Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__margin_std,compact_performance,0.0,315,315,0.025905749350375935,0.03500970691842068,0.6,1.0,0.030905621925603952,0.21726769930090048,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,315,15,-0.047507940899980526,0.17979156261101978,0.2,1.0,0.2885561261891243,0.21720945200372022,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,315,218,0.03765152840761577,0.0333923336327358,0.6,1.0,0.08310299329460154,0.2169875366616046,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,315,238,0.05381177963842806,0.01843876641372629,0.6,1.0,0.05752778724704901,0.21438808790916083,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,315,315,0.08811490996691981,0.14411030350015427,0.2,1.0,0.2276546290005886,0.21145204071277288,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,315,245,0.05726683703582612,0.014873220978605202,0.6,1.0,0.11469320092802858,0.2111501221804911,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,315,315,-0.07516123985451088,0.1401268403634685,0.2,1.0,0.16967034950408552,0.20900954216229387,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,315,315,-0.0051043364089967645,0.024354992606203357,0.6,1.0,0.016571088355452093,0.2081505069267388,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,315,315,0.08827213485136605,0.1367387698091091,0.2,1.0,0.2288975667049322,0.2078985765074756,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,315,313,-0.027546242262603902,0.1642979747538558,0.2,1.0,0.2421632256093113,0.2072366721552512,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,315,315,-0.005707662220875985,0.02048138835521051,0.6,1.0,0.011056350094934173,0.20664449809529642,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,315,315,0.07954173731325576,0.12588501431557367,0.2,1.0,0.14837004017898983,0.20398918747323203,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,315,315,0.079432703640641,0.125885001835668,0.2,1.0,0.14837004291707032,0.20396519396537885,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.05714285714285714,297,297,0.06887563316136319,0.14440481591686005,0.2,1.0,0.2555567291368681,0.20167325319868942,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.08253968253968254,289,288,0.002350382747418244,0.18240280103725726,0.2,1.0,0.3547522199266023,0.1992771653020768,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,315,286,0.096271215472353,0.10529492514146128,0.2,1.0,0.12015848393424541,0.19891489211444927,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,315,315,0.03629747097560426,0.13409343389442369,0.2,1.0,0.13750152579440764,0.19885023085218,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,315,286,0.09656528128695392,0.10444312922646519,0.2,1.0,0.11952052136748108,0.19859624305713391,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,315,315,0.07853961060504493,0.11418292275160793,0.2,1.0,0.1415056003583941,0.19842629323954594,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,315,238,0.06720087950016095,0.1208224514988409,0.2,1.0,0.1615251636223062,0.1983179636645868,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,315,315,0.044252736906358975,0.13175368634302975,0.2,1.0,0.17278653710035816,0.19806591008003893,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.05075848111217173,0.13843682326155984,0.2,1.0,0.2941672925858945,0.19784984930679075,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.05241881391367033,0.13718957569651571,0.2,1.0,0.2898092180046457,0.19779076667514922,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,315,315,0.036924081175987326,0.1300589337802104,0.2,1.0,0.14100441521571,0.19691140946458982,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,315,315,0.052499668137732325,0.13473834859433154,0.2,1.0,0.29135291547059816,0.1965702176967563,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,315,315,0.05097876867461182,0.13559069062652981,0.2,1.0,0.29599085102482126,0.19645922656815606,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,315,315,-0.027168797096241013,0.1358867862525856,0.2,1.0,0.21068045645290723,0.1947755745042978,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,315,315,-0.0132835906892027,0.14530267092720978,0.2,1.0,0.25393135117849447,0.19451041794954552,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,315,314,0.07369098742705665,0.11992940937179086,0.2,1.0,0.28299587721355557,0.19445829864386985,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,315,315,-0.027083329354248738,0.13497147395627154,0.2,1.0,0.20975748092084665,0.1943543407201112,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1873015873015873,256,256,0.10486770515589576,0.1278832846856924,0.2,1.0,0.18821490751240103,0.1939421484988064,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,315,315,0.06567614107338644,0.10979950763071579,0.2,1.0,0.13279045177473037,0.1938408966278994,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,315,315,-0.01142732503356573,0.14436365541595153,0.2,1.0,0.25379380129453777,0.1936568140552597,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,315,314,0.07320446630759758,0.11666468944878168,0.2,1.0,0.2900621751601776,0.19250154651667956,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.015873015873015872,310,9,0.004639829998825534,0.1477836020975923,0.2,1.0,0.26127396969688044,0.19223609154886942,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,315,315,0.07347024026184061,0.1035633641483768,0.2,1.0,0.15624097784649543,0.191624228534966,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.044444444444444446,301,301,-0.05647196883447218,0.11689354465000351,0.2,1.0,0.1467069396275868,0.19110890143492654,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,315,315,-0.02713740301526467,0.12211490712612412,0.2,1.0,0.14305154066566833,0.19086332245727108,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,315,13,0.07104888797650168,0.095516745509042,0.2,1.0,0.10818348939819478,0.18915145362324276,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,315,198,0.016576964690943025,0.12419438349729302,0.2,1.0,0.15839118358268894,0.18892458896740055,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,315,198,0.016576964690943025,0.12419438349729302,0.2,1.0,0.15839118358268894,0.18892458896740055,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,315,315,0.05656948902415288,0.10712438694420602,0.2,1.0,0.1788258241882174,0.18871196035100382,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,315,14,-0.025521069501668537,0.12170047928760493,0.2,1.0,0.20229956192017662,0.1879388828716104,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,315,315,0.05274877348042497,0.10893124464114544,0.2,1.0,0.1996612396827892,0.18790527800613174,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,315,315,0.030923985704268957,0.11291982334751732,0.2,1.0,0.1280586979148528,0.18788244414515337,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,315,23,0.05168727972095925,0.11841826115771853,0.2,1.0,0.32142047704278165,0.18735514781260465,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,315,205,0.04214721596032706,0.10839989490502915,0.2,1.0,0.15297807463756355,0.1871852140801834,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,315,10,-0.027733433072330685,0.12045654166494851,0.2,1.0,0.22063486669100804,0.18709510060744772,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,315,313,-0.032726560918266534,0.11550662627076004,0.2,1.0,0.1906138858297931,0.18701846857879173,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,315,148,0.06938211364352888,0.08986101472195286,0.2,1.0,0.11994211734311179,0.18559966737438927,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,315,315,-0.04772364101393373,0.09841275364518041,0.2,1.0,0.1176289888397584,0.1850321632191617,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,315,239,0.03270015419039303,0.10575036094743935,0.2,1.0,0.13611983243706718,0.18450941387917466,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,315,239,0.03270015419039303,0.10575036094743935,0.2,1.0,0.13611983243706718,0.18450941387917466,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,315,281,0.032556790420481166,0.10575036940081893,0.2,1.0,0.1361198392010173,0.18447787763685825,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,315,315,0.07853299118354407,0.0861477114884275,0.2,1.0,0.15503686769660957,0.1844266848669605,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,315,202,0.016518533098227345,0.11561849997443054,0.2,1.0,0.16800488806864283,0.18441076174659096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,315,315,0.0102297694816069,0.11902116895383287,0.2,1.0,0.18393613059741426,0.18402326515989673,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,315,5,-0.048150406132942046,0.10196082737872683,0.2,1.0,0.20579926454947378,0.18330231590905718,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,315,315,-0.007634033123506157,0.12393699671777918,0.2,1.0,0.24690954472633192,0.18329286392265207,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,315,314,0.023026837713323995,0.11379120335865629,0.2,1.0,0.22573286162035724,0.18265636744427202,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,315,315,0.008526040789658544,0.11684174603082449,0.2,1.0,0.18632694500354935,0.18250668926837865,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,315,314,0.02262055810985084,0.11337452459483811,0.2,1.0,0.22856423259055314,0.18225372528606737,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,315,315,0.004694899516400705,0.12191989290584665,0.2,1.0,0.23746153017510668,0.1820559652814103,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,315,315,0.003980540904587889,0.12191991035817532,0.2,1.0,0.23746154762981053,0.18189881406574104,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,315,315,-0.05500483934549554,0.089067137320037,0.2,1.0,0.1327553920100248,0.1815430748892258,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,315,305,0.05301081298825108,0.09553875393500083,0.2,1.0,0.20445497231328816,0.18134278185368413,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,315,10,-0.04556518978452571,0.09699794920789635,0.2,1.0,0.1830430841397775,0.18126163400679482,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,315,315,0.06730695511983958,0.07792276338631213,0.2,1.0,0.08402066344250742,0.18084963001409424,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,315,315,0.0087023540866301,0.11240694454768645,0.2,1.0,0.1785081185346343,0.18072952654056273,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,315,315,0.0087023540866301,0.11240694454768645,0.2,1.0,0.1785081185346343,0.18072952654056273,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,315,8,-0.044315189715563606,0.09213641401187135,0.2,1.0,0.13277119932292877,0.1806639724902051,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,315,315,-0.0533614950151225,0.08783171343950762,0.2,1.0,0.13592968770925767,0.18046156384592033,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,315,315,0.048179129463253784,0.0922211919732603,0.2,1.0,0.1614646643064469,0.1804069940568229,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,315,206,0.009924323993948833,0.10863423523422217,0.2,1.0,0.15103317800439406,0.18028645707091961,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,315,206,0.009924323993948833,0.10863423523422217,0.2,1.0,0.15103317800439406,0.18028645707091961,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,315,315,0.06550678358846707,0.08227063560301268,0.2,1.0,0.14800443773857555,0.1799812199693658,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,315,315,0.0654696185093743,0.08227063632694735,0.2,1.0,0.1480044382584968,0.1799730439786572,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,315,25,-0.007021585286356375,0.11113270964413953,0.2,1.0,0.1857827785646358,0.17945713824959994,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,315,315,0.03940199852146272,0.09407422604279359,0.2,1.0,0.1598019663284977,0.17943198952212283,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.015873015873015872,310,6,-0.0778874506250126,0.08372478222697313,0.2,1.0,0.21613939286313516,0.1794077176220832,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,315,315,0.06398713779550681,0.07761344952304608,0.2,1.0,0.09949161485712153,0.17935196149178875,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,315,13,-0.004728611386720633,0.1052095498909816,0.2,1.0,0.10532417019731681,0.17932791164485704,False,True,False,,correlation_pruned_or_cap
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,315,214,0.051219646430555134,0.08672989267816776,0.2,1.0,0.1412765908844625,0.17924760706486415,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,315,315,0.007091634284654789,0.1102451035716488,0.2,1.0,0.18131104640122475,0.1792253674009665,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,315,315,0.007091634284654789,0.1102451035716488,0.2,1.0,0.18131104640122475,0.1792253674009665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,315,314,-0.0005766062598122688,0.10775117098294586,0.2,1.0,0.11569838347651229,0.1792194801099122,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,315,246,0.03173107428102335,0.09484367908404212,0.2,1.0,0.1380738881105688,0.1789828467777426,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,315,314,-0.0012463152368402007,0.10649813977546937,0.2,1.0,0.11412401187763048,0.17882833596922496,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,315,315,0.022066908911845456,0.10004336297833893,0.2,1.0,0.1563893958342331,0.17861995835683936,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,315,315,0.0412943353616624,0.09388514656205538,0.2,1.0,0.19832994105844015,0.17821642648701472,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,315,198,0.003740198237662553,0.10359604922574454,0.2,1.0,0.11039606735505723,0.17813310454644085,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,315,198,0.003740198237662553,0.10359604922574454,0.2,1.0,0.11039606735505723,0.17813310454644085,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,315,210,0.04713421707076101,0.08184893561107086,0.2,1.0,0.08922507311483009,0.17808801392428825,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,315,210,0.04713421707076101,0.08184893561107086,0.2,1.0,0.08922507311483009,0.17808801392428825,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,315,315,0.00045063330143732706,0.11171291606775846,0.2,1.0,0.19267063486896638,0.17801451364408163,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,315,65,0.05369026852293274,0.08231496098014059,0.2,1.0,0.13846024685641167,0.17778463047125623,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,315,315,-0.05093305732074132,0.0788555031733031,0.2,1.0,0.09124686151589284,0.17740603967311286,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,315,315,0.021178924353417505,0.09616623826650603,0.2,1.0,0.15068231217501235,0.17679186523867427,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,315,315,0.02219051426629844,0.10323231186730593,0.2,1.0,0.2434975843614699,0.1766935194604337,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,315,315,-0.048404066352444035,0.07800575169915272,0.2,1.0,0.08933409778533404,0.17651829150171763,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,315,315,0.031506558512557174,0.09172456892237459,0.2,1.0,0.16167280806454573,0.17649232363292056,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,315,315,0.030284414256175136,0.08656415818008499,0.2,1.0,0.11801221951787538,0.17549287828208432,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,315,315,0.029958572119535825,0.08656414979351189,0.2,1.0,0.11801220636768348,0.17542118951247626,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,315,315,-0.05590499947690894,0.07336608947090979,0.2,1.0,0.10545026362662331,0.17529681228589172,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,315,315,0.03306925135837534,0.08771537681759835,0.2,1.0,0.15357498681855372,0.17523561669854762,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,315,314,0.013183724086105538,0.0994298840860141,0.2,1.0,0.1887221093529256,0.17507787928611296,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,315,315,0.011687009713948912,0.09614993501425279,0.2,1.0,0.14845268820810056,0.1747850034155861,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,315,315,-0.05432971509933538,0.07279829358997479,0.2,1.0,0.10820714935043069,0.17456743227102448,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,315,8,-0.08953799660486858,0.05666671022588918,0.2,1.0,0.11265959419639926,0.17439199639364192,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,315,315,0.012620488827460415,0.09481410091015363,0.2,1.0,0.14749147289729322,0.1743876170630233,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,315,113,-0.0050208929010042555,0.09497211463425531,0.2,1.0,0.11340168471607293,0.17415514407402055,False,True,True,39.0,selected
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,315,315,0.010730387400715415,0.0943526781061333,0.2,1.0,0.15174782745465001,0.17358005762091538,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,315,273,-0.00020518181696667332,0.10222559405187763,0.2,1.0,0.20092593387208998,0.17307638778975035,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,315,315,0.09873697486301183,0.06341097733704128,0.2,1.0,0.28382438102654106,0.1728064283505808,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,315,237,0.03763129948860055,0.07272786495433622,0.2,1.0,0.07807625016654338,0.17206521105891176,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,315,310,-0.0138109172069407,0.0860371572373946,0.2,1.0,0.10726978699564309,0.17204544577965064,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,315,315,0.05265764202740918,0.06977157909509663,0.2,1.0,0.13610995982661903,0.17163064081861162,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,315,294,-0.08651493627193164,0.06255028233558345,0.2,1.0,0.23671121404760093,0.171588972939001,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,315,20,0.0702871554641308,0.06300218328023496,0.2,1.0,0.15565623453927743,0.17147797279505048,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,315,13,0.023476616575350537,0.07999310844729342,0.2,1.0,0.1065382504888533,0.17130001768172384,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,315,224,0.025931521775897748,0.08306997690392243,0.2,1.0,0.1585670046306769,0.1712358435193532,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.20952380952380953,249,51,-0.020043076918242284,0.12858627977876627,0.2,1.0,0.25532004417405985,0.17115618468695395,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,315,113,-0.00036866831442639616,0.090537910471991,0.2,1.0,0.1105257912479398,0.1711182724058119,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,315,294,-0.08698041122043296,0.0612872327068807,0.2,1.0,0.23776825052825287,0.17104283214666788,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,315,315,0.001781899112042116,0.09578376877973716,0.2,1.0,0.187835921020588,0.1708547899780996,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,315,315,0.018381859646325188,0.08139096970540405,0.2,1.0,0.1120459017009267,0.17062983851274843,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,315,315,0.06304806633875215,0.06170190920938143,0.2,1.0,0.12555055504700624,0.1704654688131483,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,315,315,0.0219507395187822,0.08888074730434119,0.2,1.0,0.23769379230506046,0.16998416970801344,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,315,315,0.001002339763488669,0.08685327350430026,0.2,1.0,0.0986775662903096,0.16996298337841925,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,315,221,0.03764614184204311,0.07105330011577111,0.2,1.0,0.11478642864638751,0.16979627811496414,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,315,221,0.03764614184204311,0.07105330011577111,0.2,1.0,0.11478642864638751,0.16979627811496414,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,315,315,0.005323934620616801,0.0847476330318811,0.2,1.0,0.10800755116468386,0.1695298274252513,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,315,315,0.026675981152240628,0.07803669203689431,0.2,1.0,0.15157360193373232,0.16926338395385293,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,315,17,-0.00309797448590212,0.0896782397706597,0.2,1.0,0.17360156850762082,0.1687830467365103,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,315,315,-0.040869385143712945,0.07880349514451676,0.2,1.0,0.25169710178698473,0.1687490583295055,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,315,302,0.07087049283365057,0.05781603200077135,0.2,1.0,0.17089349968092185,0.1685074637965365,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,315,315,0.00660643454969457,0.08558649619215207,0.2,1.0,0.16388501573806813,0.16797953314364308,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,315,315,-0.04060032149259697,0.07673169058594972,0.2,1.0,0.24883942947027218,0.16780970503081633,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,315,315,-0.02024254084337449,0.07542799318504032,0.2,1.0,0.12163440949711701,0.16779341933447706,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,315,239,-0.01862658344739081,0.07209687586155075,0.2,1.0,0.0752463315346041,0.16769449551058616,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,315,239,-0.01862658344739081,0.07209687586155075,0.2,1.0,0.0752463315346041,0.16769449551058616,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,315,315,-0.07141184667876851,0.05395690556070519,0.2,1.0,0.15083695098093164,0.1675764428992303,False,False,False,,below_bounded_prescreen
